address,amenity,city,lat,lon,name,tags,timestamp
"{'road': 'Hill Street', 'neighbourhood': 'Buckingham Heights', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5G 3T7', 'country': 'Canada', 'country_code': 'ca'}",toilets,Burnaby,49.2395564,-122.9674055,,{'source': 'Local knowledge'},2012-08-12T04:28:53.000-07:00
"{'building': 'Carousel Building', 'road': 'Canada Way', 'neighbourhood': 'Buckingham Heights', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5E 2S9', 'country': 'Canada', 'country_code': 'ca'}",toilets,Burnaby,49.24073320000001,-122.967722,,{'source': 'Local knowledge'},2012-08-12T04:28:53.000-07:00
"{'tourism': 'Picnic Area', 'road': 'Barnet Marine Park Access Road', 'neighbourhood': 'Barnet', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'country': 'Canada', 'country_code': 'ca'}",toilets,Burnaby,49.29083370000001,-122.92514299999999,,{},2011-02-15T02:12:13.000-08:00
"{'road': 'Barnet Marine Park Access Road', 'neighbourhood': 'Barnet', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'country': 'Canada', 'country_code': 'ca'}",toilets,Burnaby,49.28994820000001,-122.92150249999999,,{},2011-02-15T02:16:29.000-08:00
"{'house_number': '3760', 'road': 'Sperling Avenue', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3J 3Z9', 'country': 'Canada', 'country_code': 'ca'}",toilets,Burnaby,49.2499516,-122.9640418,,{},2014-02-10T17:40:55.000-08:00
"{'leisure': 'Mountain Air Bike Skills Park', 'road': 'Barnet Highway', 'neighbourhood': 'Barnet', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5A 1E7', 'country': 'Canada', 'country_code': 'ca'}",toilets,Burnaby,49.2881537,-122.92388259999998,,{},2015-04-30T07:53:07.000-07:00
"{'road': 'Wedgewood Street', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3N 3R5', 'country': 'Canada', 'country_code': 'ca'}",toilets,Burnaby,49.23197370000001,-122.93025540000001,,{},2020-06-19T16:36:36.000-07:00
"{'leisure': 'Griffiths Memorial Playground', 'road': 'Beta Avenue', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 2C2', 'country': 'Canada', 'country_code': 'ca'}",toilets,Burnaby,49.2839446,-122.99932460000001,,"{'toilets:disposal': 'flush', 'fee': 'no'}",2015-12-09T01:32:13.000-08:00
"{'house_number': '100', 'road': 'Centennial Way', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5A 1E7', 'country': 'Canada', 'country_code': 'ca'}",toilets,Burnaby,49.2830056,-122.9348851,,"{'description': 'Toilets are on lower floor, accessed from outside'}",2015-05-04T09:32:31.000-07:00
"{'building': 'Deer Lake Boat Rentals', 'road': 'Sperling Avenue', 'neighbourhood': 'Buckingham Heights', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5E 3N1', 'country': 'Canada', 'country_code': 'ca'}",toilets,Burnaby,49.2352226,-122.9652663,,{},2015-05-03T08:15:40.000-07:00
"{'road': 'ramp', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3J 3Z9', 'country': 'Canada', 'country_code': 'ca'}",toilets,Burnaby,49.2532195,-122.96980729999999,,{},2015-05-03T08:00:07.000-07:00
"{'house_number': '4500', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 0E5', 'country': 'Canada', 'country_code': 'ca'}",toilets,Burnaby,49.2288654,-123.0051801,,{},2017-03-18T04:39:04.000-07:00
"{'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2C3', 'country': 'Canada', 'country_code': 'ca'}",toilets,Burnaby,49.2255234,-122.99954170000001,,"{'wheelchair': 'no', 'female': 'yes', 'male': 'yes'}",2019-02-02T23:36:34.000-08:00
"{'house_number': '9855', 'road': 'Austin Avenue', 'neighbourhood': 'Sullivan Heights', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3J 1N7', 'country': 'Canada', 'country_code': 'ca'}",toilets,Burnaby,49.250992600000004,-122.8961527,,{},2017-03-13T04:15:08.000-07:00
"{'house_number': '9855', 'road': 'Austin Avenue', 'neighbourhood': 'Sullivan Heights', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3J 1N7', 'country': 'Canada', 'country_code': 'ca'}",toilets,Burnaby,49.2508412,-122.89531709999999,,{},2017-03-13T04:11:53.000-07:00
"{'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2B3', 'country': 'Canada', 'country_code': 'ca'}",toilets,Burnaby,49.226278799999996,-123.0001634,,{},2018-04-21T18:42:11.000-07:00
"{'leisure': 'Burnaby Mountain Golf Course', 'road': 'Camrose Drive', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5A 4Y2', 'country': 'Canada', 'country_code': 'ca'}",toilets,Burnaby,49.2651407,-122.94277849999999,,"{'toilets:disposal': 'flush', 'fee': 'no'}",2014-03-23T00:24:16.000-07:00
"{'shop': 'Metropolis at Metrotown', 'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 4T6', 'country': 'Canada', 'country_code': 'ca'}",toilets,Burnaby,49.2254646,-122.9978328,,{'wheelchair': 'yes'},2019-02-03T00:48:20.000-08:00
"{'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2C3', 'country': 'Canada', 'country_code': 'ca'}",toilets,Burnaby,49.225938799999994,-122.9975972,,"{'wheelchair': 'yes', 'female': 'yes', 'level': '1'}",2019-02-03T01:58:36.000-08:00
"{'house_number': '4700', 'road': 'Kingsway', 'neighbourhood': 'Metrotown', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2B3', 'country': 'Canada', 'country_code': 'ca'}",toilets,Burnaby,49.226845399999995,-123.00207879999999,,{'level': '0'},2019-07-08T00:10:24.000-07:00
"{'amenity': 'Simon Fraser University', 'road': 'University Drive West', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5A 4X6', 'country': 'Canada', 'country_code': 'ca'}",toilets,Burnaby,49.278852799999996,-122.9142399,,{},2012-05-17T21:44:43.000-07:00
"{'building': 'Cornerstone Building', 'road': 'Cornerstone Mews', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5A 4Y0', 'country': 'Canada', 'country_code': 'ca'}",toilets,Burnaby,49.27806010000001,-122.9120217,,{'designation': 'Besides Subway'},2019-11-14T08:54:00.000-08:00
"{'amenity': 'Simon Fraser University', 'road': 'University Drive West', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5A 4X6', 'country': 'Canada', 'country_code': 'ca'}",toilets,Burnaby,49.2788825,-122.91899280000001,,{},2012-05-17T21:44:44.000-07:00
"{'shop': 'Safeway', 'road': 'Georgia Street', 'neighbourhood': 'Westridge', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5B 1S0', 'country': 'Canada', 'country_code': 'ca'}",toilets,Burnaby,49.2791955,-122.9673838,,{},2012-05-12T08:11:39.000-07:00
"{'leisure': 'Field 2000', 'road': 'Forest Grove Drive', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5A 4W2', 'country': 'Canada', 'country_code': 'ca'}",toilets,Burnaby,49.2653155,-122.9228883,,{},2017-04-23T20:58:49.000-07:00
"{'road': 'Nature House Trail', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5A 4Y2', 'country': 'Canada', 'country_code': 'ca'}",toilets,Burnaby,49.2442052,-122.9359462,,{},2015-09-03T02:09:42.000-07:00
"{'highway': 'North Esmond Ave (SB) at McGill St', 'road': 'North Esmond Avenue', 'neighbourhood': 'Burnaby Heights', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 2H5', 'country': 'Canada', 'country_code': 'ca'}",toilets,Burnaby,49.2883232,-123.02005279999999,,{},2015-04-10T00:26:06.000-07:00
"{'leisure': 'Baseball Field', 'road': 'Trans Canada Trail', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5B 1R8', 'country': 'Canada', 'country_code': 'ca'}",toilets,Burnaby,49.2793001,-122.9751321,,{},2015-11-02T01:40:04.000-08:00
"{'leisure': 'Central Park Outdoor Pool', 'house_number': '6110', 'road': 'Boundary Road', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5R 5M2', 'country': 'Canada', 'country_code': 'ca'}",toilets,Burnaby,49.2282542,-123.02135279999999,,{},2013-05-01T22:54:54.000-07:00
"{'leisure': 'Pitch N Putt Golf Course', 'road': 'Trail of Hope', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2V6', 'country': 'Canada', 'country_code': 'ca'}",toilets,Burnaby,49.2226235,-123.0186297,,{},2014-06-15T02:19:41.000-07:00
"{'highway': 'Patterson Avenue (SB) at Victory Street', 'road': 'Patterson Avenue', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2V6', 'country': 'Canada', 'country_code': 'ca'}",waste_basket,Burnaby,49.2183961,-123.0132899,,{},2018-08-15T22:57:41.000-07:00
"{'amenity': 'Suncrest Elementary School', 'road': 'Rumble Urban Trail', 'neighbourhood': 'Suncrest', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 1Z3', 'country': 'Canada', 'country_code': 'ca'}",waste_basket,Burnaby,49.2164512,-123.01802830000001,,{},2018-08-15T22:50:24.000-07:00
"{'highway': 'Patterson Avenue (SB) at Victory Street', 'road': 'Patterson Avenue', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2V6', 'country': 'Canada', 'country_code': 'ca'}",waste_basket,Burnaby,49.2176184,-123.013985,,{},2018-08-15T22:56:00.000-07:00
"{'road': 'Patterson Avenue', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2V6', 'country': 'Canada', 'country_code': 'ca'}",waste_basket,Burnaby,49.217199799999996,-123.01380290000002,,{},2018-08-15T22:55:17.000-07:00
"{'amenity': 'Suncrest Elementary School', 'road': 'Rumble Urban Trail', 'neighbourhood': 'Suncrest', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 1Z3', 'country': 'Canada', 'country_code': 'ca'}",waste_basket,Burnaby,49.2168342,-123.0148048,,{},2018-08-15T22:54:03.000-07:00
"{'amenity': 'Suncrest Elementary School', 'road': 'Rumble Urban Trail', 'neighbourhood': 'Suncrest', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 1Z3', 'country': 'Canada', 'country_code': 'ca'}",waste_basket,Burnaby,49.2172059,-123.01641979999998,,{},2018-08-15T22:52:33.000-07:00
"{'amenity': 'Suncrest Elementary School', 'road': 'Rumble Urban Trail', 'neighbourhood': 'Suncrest', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 1Z3', 'country': 'Canada', 'country_code': 'ca'}",waste_basket,Burnaby,49.2169488,-123.0168357,,{},2018-08-15T22:51:50.000-07:00
"{'amenity': 'Suncrest Elementary School', 'road': 'Rumble Urban Trail', 'neighbourhood': 'Suncrest', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 1Z3', 'country': 'Canada', 'country_code': 'ca'}",waste_basket,Burnaby,49.2169517,-123.018149,,{},2018-08-15T22:49:28.000-07:00
"{'amenity': 'Suncrest Elementary School', 'road': 'Rumble Urban Trail', 'neighbourhood': 'Suncrest', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 1Z3', 'country': 'Canada', 'country_code': 'ca'}",waste_basket,Burnaby,49.217547499999995,-123.01866499999998,,{},2018-08-15T22:48:40.000-07:00
"{'road': 'McKay Avenue', 'neighbourhood': 'South Slope', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 5C2', 'country': 'Canada', 'country_code': 'ca'}",waste_basket,Burnaby,49.215926,-123.0083669,,{},2018-08-15T23:08:19.000-07:00
"{'amenity': 'Suncrest Elementary School', 'road': 'Rumble Urban Trail', 'neighbourhood': 'Suncrest', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 1Z3', 'country': 'Canada', 'country_code': 'ca'}",waste_basket,Burnaby,49.2170506,-123.01961770000001,,{},2018-08-15T22:44:13.000-07:00
"{'amenity': 'Suncrest Elementary School', 'road': 'Rumble Urban Trail', 'neighbourhood': 'Suncrest', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 1Z3', 'country': 'Canada', 'country_code': 'ca'}",waste_basket,Burnaby,49.216797899999996,-123.01966780000001,,{},2018-08-15T22:42:04.000-07:00
"{'road': 'Irmin Street', 'neighbourhood': 'Suncrest', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 5C2', 'country': 'Canada', 'country_code': 'ca'}",waste_basket,Burnaby,49.21603560000001,-123.01321399999999,,{},2018-08-15T22:40:24.000-07:00
"{'amenity': 'Suncrest Elementary School', 'road': 'Rumble Urban Trail', 'neighbourhood': 'Suncrest', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 1Z3', 'country': 'Canada', 'country_code': 'ca'}",waste_basket,Burnaby,49.21619370000001,-123.01965919999999,,{},2018-08-15T22:41:07.000-07:00
"{'road': 'Irmin Street', 'neighbourhood': 'Suncrest', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 5C2', 'country': 'Canada', 'country_code': 'ca'}",waste_basket,Burnaby,49.2160443,-123.01434309999999,,{},2018-08-15T22:40:03.000-07:00
"{'road': 'McKay Avenue', 'neighbourhood': 'South Slope', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 5C2', 'country': 'Canada', 'country_code': 'ca'}",waste_basket,Burnaby,49.2159223,-123.00837140000002,,{},2018-08-15T23:07:34.000-07:00
"{'amenity': '6 St (NB) at 10 Ave', 'road': '6th Street', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3N 3N4', 'country': 'Canada', 'country_code': 'ca'}",waste_basket,Burnaby,49.2193441,-122.92795530000001,6 St (NB) at 10 Ave,"{'bus': 'yes', 'shelter': 'yes', 'bench': 'yes', 'public_transport': 'platform', 'highway': 'bus_stop', 'operator': 'Coast Mountain Bus Company', 'network': 'Translink'}",2020-03-13T05:23:59.000-07:00
"{'shop': 'Covert', 'road': 'Edmonds Street', 'neighbourhood': 'Eastburn', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3N 1B6', 'country': 'Canada', 'country_code': 'ca'}",waste_basket,Burnaby,49.2261751,-122.93727679999999,,{},2012-04-13T02:18:13.000-07:00
"{'shop': 'Mario Motors Ltd', 'house_number': '7472', 'road': '6th Street', 'neighbourhood': 'Eastburn', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3N 3L4', 'country': 'Canada', 'country_code': 'ca'}",waste_basket,Burnaby,49.224276399999994,-122.9341487,,{},2012-04-13T01:55:50.000-07:00
"{'shop': 'Norfolk Plumbing & Electrical Supplies', 'road': '6th Street', 'neighbourhood': 'Eastburn', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3N 3M3', 'country': 'Canada', 'country_code': 'ca'}",waste_basket,Burnaby,49.2227906,-122.93230279999999,,{},2012-04-13T01:55:49.000-07:00
"{'highway': '6 St (NB) at 13 Ave', 'road': '6th Street', 'neighbourhood': 'Eastburn', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3N 3M3', 'country': 'Canada', 'country_code': 'ca'}",waste_basket,Burnaby,49.22152979999999,-122.9307176,6 St (NB) at 13 Ave,"{'bus': 'yes', 'shelter': 'no', 'bench': 'yes', 'public_transport': 'platform', 'highway': 'bus_stop', 'operator': 'Coast Mountain Bus Company', 'network': 'Translink'}",2020-03-13T05:23:59.000-07:00
"{'amenity': 'Suncrest Elementary School', 'road': 'Rumble Urban Trail', 'neighbourhood': 'Suncrest', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 1Z3', 'country': 'Canada', 'country_code': 'ca'}",waste_basket,Burnaby,49.2161154,-123.01862140000001,,{},2018-08-15T22:39:52.000-07:00
"{'amenity': 'British Columbia Institute Of Technology', 'house_number': '3700', 'road': 'Willingdon Avenue', 'neighbourhood': 'Garden Village', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5G 4J3', 'country': 'Canada', 'country_code': 'ca'}",waste_basket,Burnaby,49.248181,-123.0040347,,{},2018-02-11T02:12:09.000-08:00
"{'road': 'Irmin Street', 'neighbourhood': 'Suncrest', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5J 5C2', 'country': 'Canada', 'country_code': 'ca'}",waste_basket,Burnaby,49.216155900000004,-123.0132303,,{},2018-08-15T22:40:16.000-07:00
