address,amenity,city,lat,lon,name,tags,timestamp
"{'amenity': 'Tim Hortons', 'house_number': '10335', 'road': '152 Street', 'suburb': 'Guildford', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 6Y8', 'country': 'Canada', 'country_code': 'ca'}",cafe,Surrey,49.188767799999994,-122.8025894,Tim Hortons,"{'brand:wikidata': 'Q175106', 'addr:housenumber': '10335', 'brand:wikipedia': 'en:Tim Hortons', 'cuisine': 'coffee_shop', 'addr:street': '152 Street', 'takeaway': 'yes', 'brand': 'Tim Hortons'}",2019-08-23T11:23:31.000-07:00
"{'amenity': 'Tim Hortons', 'house_number': '10390', 'road': 'Scott Road', 'suburb': 'Brownsville', 'city_district': 'Whalley', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3V 0B5', 'country': 'Canada', 'country_code': 'ca'}",cafe,Surrey,49.19284520000001,-122.88901159999999,Tim Hortons,"{'brand:wikidata': 'Q175106', 'addr:housenumber': '10390', 'website': 'https://www.timhortons.com/', 'internet_access': 'wlan', 'phone': '+1-604-582-2799', 'brand:wikipedia': 'en:Tim Hortons', 'opening_hours': '24/7', 'cuisine': 'coffee_shop', 'addr:street': 'Scott Road', 'takeaway': 'yes', 'brand': 'Tim Hortons'}",2019-06-16T22:03:28.000-07:00
"{'shop': 'Impact Plaza', 'road': '100 Avenue', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 8X2', 'country': 'Canada', 'country_code': 'ca'}",cafe,Surrey,49.1857234,-122.80008049999999,Tasters Bakery Coffee Bar,{'level': '0'},2019-02-24T04:50:19.000-08:00
"{'amenity': 'Prado Cafe', 'house_number': '13495', 'road': 'Central Avenue', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 0K2', 'country': 'Canada', 'country_code': 'ca'}",cafe,Surrey,49.190781,-122.84833119999999,Prado Cafe,{},2018-07-23T05:18:01.000-07:00
"{'amenity': 'Chatime', 'house_number': '10255', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 4C2', 'country': 'Canada', 'country_code': 'ca'}",cafe,Surrey,49.1891857,-122.8463132,Chatime,"{'brand:wikidata': 'Q16829306', 'brand:en': 'Chatime', 'brand:wikipedia': 'en:Chatime', 'cuisine': 'bubble_tea', 'takeaway': 'yes', 'addr:city': 'Surrey', 'addr:housenumber': '10255', 'name:en': 'Chatime', 'addr:street': 'King George Boulevard', 'brand:zh': '日出茶太', 'brand': 'Chatime', 'name:zh': '日出茶太'}",2019-09-13T13:57:04.000-07:00
"{'office': 'Coast Capital Savings', 'house_number': '9900', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 0A8', 'country': 'Canada', 'country_code': 'ca'}",cafe,Surrey,49.1821446,-122.84399270000002,Tim Hortons,"{'brand:wikidata': 'Q175106', 'addr:housenumber': '9900', 'brand:wikipedia': 'en:Tim Hortons', 'cuisine': 'coffee_shop', 'addr:street': 'King George Boulevard', 'takeaway': 'yes', 'brand': 'Tim Hortons', 'addr:city': 'Surrey'}",2019-09-13T13:57:04.000-07:00
"{'amenity': 'Starbucks', 'house_number': '9908', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 0A8', 'country': 'Canada', 'country_code': 'ca'}",cafe,Surrey,49.1830591,-122.84465829999999,Starbucks,"{'brand:wikidata': 'Q37158', 'official_name': 'Starbucks Coffee', 'addr:housenumber': '9908', 'brand:wikipedia': 'en:Starbucks', 'cuisine': 'coffee_shop', 'addr:street': 'King George Boulevard', 'takeaway': 'yes', 'brand': 'Starbucks', 'addr:unit': '203', 'addr:city': 'Surrey'}",2019-09-13T13:57:04.000-07:00
"{'amenity': 'Starbucks', 'house_number': '12025', 'road': 'Nordel Way', 'city_district': 'Newton', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3W 1P6', 'country': 'Canada', 'country_code': 'ca'}",cafe,Surrey,49.1625226,-122.8888312,Starbucks,"{'brand:wikidata': 'Q37158', 'official_name': 'Starbucks Coffee', 'addr:housenumber': '12025', 'brand:wikipedia': 'en:Starbucks', 'cuisine': 'coffee_shop', 'addr:street': 'Nordel Way', 'takeaway': 'yes', 'brand': 'Starbucks', 'addr:unit': '110', 'addr:city': 'Surrey'}",2019-09-13T13:57:04.000-07:00
"{'amenity': 'Tim Hortons', 'house_number': '12925', 'road': '115 Avenue', 'suburb': 'Bridgeview', 'city_district': 'Whalley', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 2N1', 'country': 'Canada', 'country_code': 'ca'}",cafe,Surrey,49.2117388,-122.86248390000002,Tim Hortons,"{'addr:housenumber': '12925', 'addr:street': '115 Avenue', 'addr:city': 'Surrey'}",2019-09-13T13:57:04.000-07:00
"{'amenity': 'Starbucks', 'house_number': '10385', 'road': 'Scott Road', 'suburb': 'Brownsville', 'city_district': 'Whalley', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3V 0B5', 'country': 'Canada', 'country_code': 'ca'}",cafe,Surrey,49.1915327,-122.8908779,Starbucks,"{'cuisine': 'coffee_shop', 'addr:housenumber': '10385', 'addr:street': 'Scott Road', 'addr:unit': '101', 'addr:city': 'Surrey'}",2019-09-13T13:57:04.000-07:00
"{'amenity': 'Starbucks', 'house_number': '17455', 'road': '56 Avenue', 'suburb': 'Surrey Centre', 'city_district': 'Cloverdale', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 1C3', 'country': 'Canada', 'country_code': 'ca'}",cafe,Surrey,49.1056159,-122.7388746,Starbucks,"{'brand:wikidata': 'Q37158', 'official_name': 'Starbucks Coffee', 'addr:housenumber': '17455', 'internet_access': 'yes', 'brand:wikipedia': 'en:Starbucks', 'cuisine': 'coffee_shop', 'addr:street': '56 Avenue', 'takeaway': 'yes', 'brand': 'Starbucks'}",2020-01-10T23:10:45.000-08:00
"{'amenity': 'Starbucks', 'house_number': '17967', 'road': '56 Avenue', 'suburb': 'Cloverdale', 'city_district': 'Cloverdale', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 1E2', 'country': 'Canada', 'country_code': 'ca'}",cafe,Surrey,49.1044584,-122.72523819999999,Starbucks,"{'brand:wikidata': 'Q37158', 'official_name': 'Starbucks Coffee', 'addr:housenumber': '17967', 'internet_access': 'yes', 'brand:wikipedia': 'en:Starbucks', 'cuisine': 'coffee_shop', 'addr:street': '56 Avenue', 'takeaway': 'yes', 'brand': 'Starbucks'}",2019-09-23T20:11:19.000-07:00
"{'amenity': 'Tim Hortons', 'house_number': '17878', 'road': '56 Avenue', 'suburb': 'Cloverdale', 'city_district': 'Cloverdale', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 1E2', 'country': 'Canada', 'country_code': 'ca'}",cafe,Surrey,49.1038253,-122.726644,Tim Hortons,"{'brand:wikidata': 'Q175106', 'addr:housenumber': '17878', 'internet_access': 'wlan', 'brand:wikipedia': 'en:Tim Hortons', 'opening_hours': '24/7', 'cuisine': 'coffee_shop', 'addr:street': '56 Avenue', 'takeaway': 'yes', 'brand': 'Tim Hortons'}",2019-09-23T20:11:19.000-07:00
"{'amenity': 'Four Seasons', 'house_number': '14351', 'road': '104 Avenue', 'suburb': 'Johnson Heights', 'city_district': 'Whalley', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 1Y1', 'country': 'Canada', 'country_code': 'ca'}",cafe,Surrey,49.1921059,-122.82409750000001,Four Seasons,{'cuisine': 'bubble_tea'},2017-06-02T15:21:38.000-07:00
"{'amenity': 'Jazen Tea', 'house_number': '14357', 'road': '104 Avenue', 'suburb': 'Johnson Heights', 'city_district': 'Whalley', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 1Y1', 'country': 'Canada', 'country_code': 'ca'}",cafe,Surrey,49.1916724,-122.8236591,Jazen Tea,{},2017-06-02T15:21:39.000-07:00
"{'amenity': 'Tasty Sandwiches & Desserts', 'house_number': '14351', 'road': '104 Avenue', 'suburb': 'Johnson Heights', 'city_district': 'Whalley', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 1Y1', 'country': 'Canada', 'country_code': 'ca'}",cafe,Surrey,49.191998299999995,-122.8241091,Tasty Sandwiches & Desserts,"{'cuisine': 'sandwich', 'indoor': 'yes', 'level': '0'}",2017-11-21T16:13:21.000-08:00
"{'amenity': 'Blenz Coffee', 'house_number': '10153', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 4C2', 'country': 'Canada', 'country_code': 'ca'}",cafe,Surrey,49.18800510000001,-122.8492686,Blenz Coffee,{},2016-11-06T19:46:51.000-08:00
"{'amenity': 'Tim Hortons', 'house_number': '16033', 'road': '108 Avenue', 'suburb': 'Fraser Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4N 1P2', 'country': 'Canada', 'country_code': 'ca'}",cafe,Surrey,49.198962200000004,-122.7772807,Tim Hortons,"{'brand:wikidata': 'Q175106', 'website': 'https://locations.timhortons.com/ca/bc/surrey/16033-108th-ave.html', 'brand:wikipedia': 'en:Tim Hortons', 'cuisine': 'coffee_shop', 'addr:postcode': 'V4N 1P2', 'takeaway': 'yes', 'addr:unit': '101', 'addr:city': 'Surrey', 'addr:housenumber': '16033', 'smoking': 'no', 'opening_hours': 'Mo-Su 07:00-23:00', 'addr:street': '108 Avenue', 'brand': 'Tim Hortons'}",2019-09-13T13:57:03.000-07:00
"{'amenity': 'Leaf Tea Lounge', 'road': '16 Avenue - North Bluff Road', 'suburb': 'Semiahmoo Town Centre', 'city_district': 'South Surrey', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4B 4A4', 'country': 'Canada', 'country_code': 'ca'}",cafe,Surrey,49.031478799999995,-122.80084879999998,Leaf Tea Lounge,{'website': 'https://www.leafteas.ca'},2017-06-10T12:32:51.000-07:00
"{'amenity': 'Starbucks', 'road': 'Starbucks Drive-thru', 'suburb': 'Morgan Creek', 'city_district': 'South Surrey', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3Z 0Z5', 'country': 'Canada', 'country_code': 'ca'}",cafe,Surrey,49.0579402,-122.8018068,Starbucks,"{'brand:wikidata': 'Q37158', 'official_name': 'Starbucks Coffee', 'brand:wikipedia': 'en:Starbucks', 'cuisine': 'coffee_shop', 'takeaway': 'yes', 'brand': 'Starbucks'}",2019-06-28T17:54:19.000-07:00
"{'shop': 'Smartcentres South Surrey', 'road': 'Suffolk Road', 'residential': 'Cranley Place', 'suburb': 'Sunnyside', 'city_district': 'South Surrey', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3Z 9N6', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.04258220000001,-122.77953329999998,Five Guys,"{'brand:wikidata': 'Q1131810', 'official_name': 'Five Guys Burgers and Fries', 'brand:wikipedia': 'en:Five Guys', 'drive_through': 'no', 'cuisine': 'burger', 'takeaway': 'yes', 'brand': 'Five Guys'}",2019-07-25T19:09:35.000-07:00
"{'amenity': 'D-Plus Pizza', 'road': '102 Avenue', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 5X3', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1880039,-122.84651090000001,D-Plus Pizza,"{'phone': '604-588-4545', 'cuisine': 'pizza'}",2019-11-19T05:36:56.000-08:00
"{'amenity': 'Subway', 'house_number': '12355', 'road': 'Pattullo Place', 'suburb': 'Bridgeview', 'city_district': 'Whalley', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V0V 1M1', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.2031768,-122.87925459999998,Subway,"{'addr:housenumber': '12355', 'phone': '+1-604-589-1233', 'drive_through': 'no', 'opening_hours': 'Mo-Fr 07:00-22:00', 'cuisine': 'sandwich', 'addr:street': 'Pattullo Place', 'addr:postcode': 'V0V 1M1', 'addr:unit': '103', 'addr:city': 'Surrey'}",2019-09-13T13:57:03.000-07:00
"{'house_number': '7488', 'road': 'King George Boulevard', 'suburb': 'Newton', 'city_district': 'Newton', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3W 0H9', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1391411,-122.84315409999999,Pho Newton,{},2014-08-01T05:56:44.000-07:00
"{'amenity': 'De Dutch', 'road': '56 Avenue', 'suburb': 'Cloverdale', 'city_district': 'Cloverdale', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 1C9', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.104318299999996,-122.734523,De Dutch,{},2019-10-27T08:50:04.000-07:00
"{'amenity': 'Subway', 'road': '56 Avenue', 'suburb': 'Cloverdale', 'city_district': 'Cloverdale', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 1C9', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1036626,-122.73260729999998,Subway,"{'brand:wikidata': 'Q244457', 'brand:wikipedia': 'en:Subway (restaurant)', 'drive_through': 'no', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'addr:city': 'Surrey'}",2020-01-05T02:43:58.000-08:00
"{'amenity': 'Pizza Hut Delivery', 'road': '56 Avenue', 'suburb': 'Cloverdale', 'city_district': 'Cloverdale', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 1C9', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1034796,-122.73217620000001,Pizza Hut Delivery,"{'brand:wikidata': 'Q191615', 'brand:wikipedia': 'en:Pizza Hut', 'drive_through': 'no', 'cuisine': 'pizza', 'takeaway': 'yes', 'brand': 'Pizza Hut', 'addr:city': 'Surrey'}",2020-01-05T02:43:58.000-08:00
"{'amenity': 'Taco Bell', 'house_number': '17760', 'road': '56 Avenue', 'suburb': 'Cloverdale', 'city_district': 'Cloverdale', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 1C7', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1039465,-122.7305423,KFC,"{'brand:wikidata': 'Q524757', 'alt_name': 'Kentucky Fried Chicken', 'brand:wikipedia': 'en:KFC', 'cuisine': 'chicken', 'takeaway': 'yes', 'brand': 'KFC'}",2019-10-27T07:57:04.000-07:00
"{'amenity': ""Salty's"", 'road': '56 Avenue', 'suburb': 'Cloverdale', 'city_district': 'Cloverdale', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 1E2', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1039351,-122.72928390000001,Salty's,"{'cuisine': 'fish_and_chips', 'addr:city': 'Surrey'}",2020-01-05T02:43:58.000-08:00
"{'amenity': 'rasoee', 'road': 'Highway 10', 'city_district': 'Newton', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 5K7', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1052857,-122.79856000000001,rasoee,{'cuisine': 'indian'},2012-08-20T06:49:57.000-07:00
"{'amenity': 'Subway', 'road': 'King George Boulevard', 'suburb': 'Panorama Ridge', 'city_district': 'Newton', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3W 4Z4', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1201645,-122.84498229999998,Subway,{'cuisine': 'sandwich'},2018-02-13T01:14:11.000-08:00
"{'amenity': 'Chopsticks on Pho', 'road': 'Highway 10', 'city_district': 'Newton', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 3K2', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1052902,-122.79870919999999,Chopsticks on Pho,{},2012-08-20T06:49:51.000-07:00
"{'shop': 'Impact Plaza', 'road': '100 Avenue', 'suburb': 'Johnson Heights', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3R 8X2', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1853073,-122.8004145,Canadian 2 for 1 Pizza,"{'level': '0', 'cuisine': 'pizza'}",2019-02-24T04:50:19.000-08:00
"{'railway': 'Surrey Central Platform 2', 'road': 'Surrey Central Loop', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 4C2', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.18970570000001,-122.84786329999999,Uncle Fatih’s Pizza,{'cuisine': 'pizza'},2019-05-12T00:41:40.000-07:00
"{'office': 'Coast Capital Savings', 'house_number': '9900', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 0A8', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1822909,-122.8443605,A&W,"{'addr:housenumber': '9900', 'addr:street': 'King George Boulevard', 'addr:city': 'Surrey'}",2019-09-13T13:57:04.000-07:00
"{'amenity': ""McDonald's"", 'house_number': '6333', 'road': 'King George Boulevard', 'suburb': 'Panorama Ridge', 'city_district': 'Newton', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3X 1G1', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.11824179999999,-122.84619170000002,McDonald's,"{'brand:wikidata': 'Q38076', 'internet_access': 'wlan', 'brand:wikipedia': ""en:McDonald's"", 'cuisine': 'burger', 'addr:postcode': 'V3X 1G1', 'takeaway': 'yes', 'addr:city': 'Surrey', 'addr:housenumber': '6333', 'phone': '+1-604-501-8925', 'opening_hours': 'Mo-Su 05:00-24:00', 'addr:street': 'King George Boulevard', 'brand': ""McDonald's""}",2019-09-23T20:08:02.000-07:00
"{'amenity': 'Subway', 'house_number': '15905', 'road': '159 Street', 'suburb': 'Fleetwood', 'city_district': 'Fleetwood', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4N 0Y3', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.1588797,-122.78178079999999,Subway,{'name:en': 'Subway'},2017-06-18T23:59:21.000-07:00
"{'house_number': '9908', 'road': 'King George Boulevard', 'city_district': 'City Centre', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3T 0A8', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Surrey,49.18293370000001,-122.8443125,Freshslice Pizza,"{'addr:housenumber': '9908', 'addr:street': 'King George Boulevard', 'addr:city': 'Surrey'}",2019-09-13T13:57:04.000-07:00
