address,amenity,city,lat,lon,name,tags,timestamp
"{'aeroway': 'Vancouver International Airport', 'road': 'Grant McConachie Way', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 0A1', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.195741399999996,-123.18425490000001,Vera's Burger Shack,{},2020-01-09T16:03:12.000-08:00
"{'amenity': 'Five Guys', 'house_number': '11666', 'road': 'Steveston Highway', 'suburb': 'Ironwood', 'city_district': 'Shellmont', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7E 2J3', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.1321211,-123.09522820000001,Five Guys,"{'brand:wikidata': 'Q1131810', 'addr:province': 'BC', 'official_name': 'Five Guys Burgers and Fries', 'website': 'https://www.fiveguys.ca', 'brand:wikipedia': 'en:Five Guys', 'cuisine': 'burger', 'addr:postcode': 'V7E 2J3', 'takeaway': 'yes', 'addr:unit': '3070', 'addr:city': 'Richmond', 'addr:housenumber': '11666', 'drive_through': 'no', 'addr:street': 'Steveston Highway', 'brand': 'Five Guys'}",2020-01-15T21:08:34.000-08:00
"{'house_number': '8575', 'road': 'Sea Island Way', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 0A8', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.1912497,-123.1286598,Burger King,"{'brand:wikidata': 'Q177054', 'cuisine': 'burger', 'takeaway': 'yes', 'brand': 'Burger King', 'brand:wikipedia': 'en:Burger King'}",2019-05-27T13:45:23.000-07:00
"{'amenity': 'Panago', 'road': 'Steveston Highway', 'suburb': 'Steveston', 'city_district': 'Steveston', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5B 4P8', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.1332371,-123.158294,Panago,"{'cuisine': 'pizza', 'website': 'https://panago.com/', 'phone': '+1-604-310-0001', 'takeaway': 'only'}",2019-04-01T17:54:11.000-07:00
"{'amenity': ""Pajo's Fish and Chips"", 'house_number': '12771', 'road': '7th Avenue', 'suburb': 'Steveston', 'city_district': 'Steveston', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7E 3J1', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.125339399999994,-123.19225759999999,Pajo's Fish and Chips,"{'wheelchair': 'yes', 'cuisine': 'fish_and_chips', 'url': 'http://www.pajos.com'}",2014-03-24T02:19:11.000-07:00
"{'aeroway': 'Vancouver International Airport', 'road': 'Grant McConachie Way', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 0A1', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.1926706,-123.1808659,Carl's Jr.,"{'brand:wikidata': 'Q1043486', 'cuisine': 'burger', 'takeaway': 'yes', 'brand': ""Carl's Jr."", 'brand:wikipedia': ""en:Carl's Jr.""}",2019-09-14T05:00:22.000-07:00
"{'house_number': '7900', 'road': 'Westminster Highway', 'suburb': 'Brighouse', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.170000099999996,-123.1377348,Subway,{},2020-05-26T03:15:44.000-07:00
"{'aeroway': 'Vancouver International Airport', 'road': 'Grant McConachie Way', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 0A1', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.1978275,-123.1783983,,{'cuisine': 'asian'},2015-02-14T20:54:47.000-08:00
"{'amenity': 'Canadian 2 For 1 Pizza', 'house_number': '8531', 'road': 'Alexandra Road', 'retail': 'Garden City Plaza', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 1C4', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.178517799999995,-123.12849440000001,Canadian 2 For 1 Pizza,"{'addr:housenumber': '8531', 'addr:street': 'Alexandra Road', 'addr:unit': '108', 'addr:city': 'Richmond'}",2019-09-13T13:57:04.000-07:00
"{'aeroway': 'Vancouver International Airport', 'road': 'Grant McConachie Way', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 0A1', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.197063299999996,-123.176727,Skyway Sandwiches and Salads,{},2012-11-17T03:14:12.000-08:00
"{'amenity': 'Subway', 'road': 'Blundell Road', 'city_district': 'Blundell', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.1548975,-123.1578804,Subway,"{'brand:wikidata': 'Q244457', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Subway', 'brand:wikipedia': 'en:Subway (restaurant)'}",2019-06-08T06:32:06.000-07:00
"{'house_number': '8140', 'road': 'No. 2 Road', 'city_district': 'Blundell', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7C 3J4', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.1537523,-123.1584726,McDonald's,"{'brand:wikidata': 'Q38076', 'addr:housenumber': '8140', 'website': 'http://www.mcdonalds.ca/', 'internet_access': 'wlan', 'phone': '+1-604-370-4750', 'brand:wikipedia': ""en:McDonald's"", 'opening_hours': 'Su-Sa 05:00-24:00', 'cuisine': 'burger', 'addr:street': 'No. 2 Road', 'takeaway': 'yes', 'brand': ""McDonald's""}",2020-01-06T02:05:04.000-08:00
"{'house_number': '11020', 'road': 'Number 5 Road', 'suburb': 'Ironwood', 'city_district': 'Shellmont', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7A 4E8', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.132299700000004,-123.09149340000002,Taco Del Mar,"{'brand:wikidata': 'Q7673972', 'cuisine': 'mexican', 'takeaway': 'yes', 'brand': 'Taco Del Mar', 'brand:wikipedia': 'en:Taco del Mar'}",2019-08-24T15:12:34.000-07:00
"{'house_number': '9371', 'road': 'Number 5 Road', 'suburb': 'Ironwood', 'city_district': 'Shellmont', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7A 4E1', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.1445825,-123.09230990000002,Kong's Kitchen,{'cuisine': 'chinese'},2015-06-03T10:15:01.000-07:00
"{'house_number': '11666', 'road': 'Steveston Highway', 'suburb': 'Ironwood', 'city_district': 'Shellmont', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7A 1N6', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.1321157,-123.09475659999998,Quiznos,"{'brand:wikidata': 'Q1936229', 'brand:wikipedia': 'en:Quiznos', 'cuisine': 'sandwich', 'takeaway': 'yes', 'brand': 'Quiznos', 'addr:unit': '3130'}",2019-08-24T15:12:34.000-07:00
"{'house_number': '9100', 'road': 'Blundell Road', 'city_district': 'Broadmoor', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.155299299999996,-123.123732,Church's Chicken,{'cuisine': 'chicken'},2017-08-19T05:15:41.000-07:00
"{'amenity': 'A&W', 'road': 'Garden City Road', 'suburb': 'Broadmoor', 'city_district': 'Broadmoor', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.1540431,-123.1249608,A&W,{},2010-06-12T03:12:14.000-07:00
"{'house_number': '7120', 'road': 'No. 3 Road', 'suburb': 'Brighouse', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.1616399,-123.1358929,McDonald's,"{'brand:wikidata': 'Q38076', 'website': 'http://www.mcdonalds.ca/', 'internet_access': 'wlan', 'brand:wikipedia': ""en:McDonald's"", 'cuisine': 'burger', 'takeaway': 'yes', 'addr:city': 'Richmond', 'addr:housenumber': '7120', 'phone': '+1-604-718-1045', 'drive_through': 'yes', 'smoking': 'no', 'opening_hours': '24/7', 'outdoor_seating': 'yes', 'addr:street': 'No. 3 Road', 'brand': ""McDonald's""}",2020-01-06T02:05:04.000-08:00
"{'house_number': '3675', 'road': 'Westminster Highway', 'suburb': 'Thompson', 'city_district': 'Thompson', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7C 3X6', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.1709566,-123.1815568,Church's Chicken,"{'wheelchair': 'yes', 'addr:housenumber': '3675', 'drive_through': 'no', 'addr:street': 'Westminster Highway', 'drive_in': 'no', 'addr:city': 'Richmond'}",2016-10-08T21:03:10.000-07:00
"{'amenity': '敘香園', 'house_number': '4540', 'road': 'Hazelbridge Way', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 4J7', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.1808304,-123.13417779999999,敘香園,{'name:en': '敘香園'},2017-07-14T12:45:12.000-07:00
"{'amenity': 'A&W', 'house_number': '100-3080', 'road': 'Saint Edwards Drive', 'neighbourhood': 'Bridgeport', 'city_district': 'Bridgeport', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 4C4', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.1917192,-123.11185640000001,A&W,"{'delivery': 'no', 'addr:housenumber': '100-3080', 'phone': '+1-604-214-9901', 'drive_through': 'yes', 'cuisine': 'burger', 'addr:street': 'Saint Edwards Drive', 'addr:postcode': 'V6X 4C4', 'takeaway': 'yes', 'addr:city': 'Richmond'}",2018-06-20T15:11:27.000-07:00
"{'amenity': 'James Snacks', 'house_number': '4540', 'road': 'No. 3 Road', 'suburb': 'Golden Village', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 2C2', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.1810752,-123.1354747,James Snacks,"{'opening_hours': 'Mo-Sa 11:00-19:30', 'name:en': 'James Snacks', 'phone': '+1-604-716-1328', 'name:zh_pinyin': '佔士叻煲仔飯'}",2018-02-09T05:00:20.000-08:00
"{'amenity': 'Freshslice Pizza', 'house_number': '120-8010', 'road': 'Saba Road', 'suburb': 'Brighouse', 'city_district': 'City Centre', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.1687064,-123.1355348,Freshslice Pizza,"{'addr:housenumber': '120-8010', 'addr:street': 'Saba Road', 'addr:city': 'Richmond'}",2019-09-13T13:57:03.000-07:00
"{'shop': 'Walmart', 'road': 'Alexandra Road', 'city_district': 'West Cambie', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 0M5', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.1781724,-123.1211081,Burger King,"{'brand:wikidata': 'Q177054', 'addr:housenumber': '1805-4720', 'brand:wikipedia': 'en:Burger King', 'cuisine': 'burger', 'addr:street': 'McClelland Road', 'takeaway': 'yes', 'brand': 'Burger King', 'addr:city': 'Richmond'}",2020-04-17T21:26:32.000-07:00
"{'shop': 'Walmart', 'road': 'Alexandra Road', 'city_district': 'West Cambie', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 0M5', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.178394399999995,-123.12109540000002,Fatburger,"{'addr:housenumber': '1725-4700', 'addr:street': 'McClelland Road', 'addr:city': 'Richmond'}",2020-04-17T21:26:32.000-07:00
"{'shop': 'Walmart', 'road': 'Alexandra Road', 'city_district': 'West Cambie', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 0M5', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.1784718,-123.12109099999999,Freshslice,"{'addr:housenumber': '1720-4700', 'addr:street': 'McClelland Road', 'addr:city': 'Richmond'}",2020-04-17T21:26:32.000-07:00
"{'amenity': 'Subway', 'house_number': '1530-4777', 'road': 'McClelland Road', 'retail': 'Central at Garden City', 'city_district': 'West Cambie', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 0M5', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.177561499999996,-123.12223279999999,Subway,"{'brand:wikidata': 'Q244457', 'addr:housenumber': '1530-4777', 'brand:wikipedia': 'en:Subway (restaurant)', 'cuisine': 'sandwich', 'addr:street': 'McClelland Road', 'takeaway': 'yes', 'brand': 'Subway', 'addr:city': 'Richmond'}",2020-04-17T21:26:32.000-07:00
"{'amenity': ""Triple O's"", 'road': 'No. 5 Road', 'city_district': 'Bridgeport', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6X 1Z7', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.1924274,-123.0910446,Triple O's,{'cuisine': 'regional'},2010-02-09T21:07:39.000-08:00
"{'house_number': '12351', 'road': '3rd Avenue', 'suburb': 'Steveston', 'city_district': 'Steveston', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7E 5W3', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.12391289999999,-123.1863673,Pajo's Fish and Chips,"{'cuisine': 'fish_and_chips', 'url': 'http://www.pajos.com'}",2014-03-24T02:19:11.000-07:00
"{'house_number': '11360', 'road': 'Steveston Highway', 'suburb': 'Ironwood', 'city_district': 'Shellmont', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7A 1N0', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.132997700000004,-123.0973124,Burger King,"{'brand:wikidata': 'Q177054', 'cuisine': 'burger', 'takeaway': 'yes', 'brand': 'Burger King', 'brand:wikipedia': 'en:Burger King'}",2019-08-24T15:12:34.000-07:00
"{'house_number': '11668', 'road': 'Steveston Highway', 'suburb': 'Ironwood', 'city_district': 'Shellmont', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7A 1N6', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.1330851,-123.0940869,McDonald's,"{'brand:wikidata': 'Q38076', 'website': 'http://www.mcdonalds.ca/', 'internet_access': 'wlan', 'brand:wikipedia': ""en:McDonald's"", 'drive_through': 'yes', 'opening_hours': '24/7', 'cuisine': 'burger', 'takeaway': 'yes', 'brand': ""McDonald's""}",2019-08-24T15:12:34.000-07:00
"{'amenity': 'Pizza Hut (takeout)', 'road': 'Francis Road', 'suburb': 'Broadmoor', 'city_district': 'Broadmoor', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Y', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.148618799999994,-123.13589209999999,Pizza Hut (takeout),{},2009-09-01T22:49:26.000-07:00
"{'house_number': '10111', 'road': 'Number 3 Road', 'suburb': 'Broadmoor', 'city_district': 'Broadmoor', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7A 1G0', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.1398614,-123.137394,KFC,"{'brand:wikidata': 'Q524757', 'cuisine': 'chicken', 'brand': 'KFC', 'brand:wikipedia': 'en:KFC', 'drive_through': 'no'}",2019-02-27T00:17:55.000-08:00
"{'house_number': '10111', 'road': 'Number 3 Road', 'suburb': 'Broadmoor', 'city_district': 'Broadmoor', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7A 1G0', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.1401463,-123.1378853,Subway,{'cuisine': 'sub'},2014-08-23T05:24:32.000-07:00
"{'shop': 'McArthurGlen Designer Outlet Vancouver Airport', 'house_number': '1000-7899', 'road': 'Templeton Station Road', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 0B7', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.196712899999994,-123.1395095,JAPADOG,"{'cuisine': 'hot_dog', 'addr:unit': '64'}",2020-01-13T01:51:46.000-08:00
"{'aeroway': 'Vancouver International Airport', 'road': 'Grant McConachie Way', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 0A1', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.1957016,-123.1769158,Thai Hang,{},2016-09-05T17:55:07.000-07:00
"{'aeroway': 'Vancouver International Airport', 'road': 'Grant McConachie Way', 'city_district': 'Sea Island', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7B 0A1', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.196034499999996,-123.1771649,Wendy's,"{'brand:wikidata': 'Q550258', 'addr:housenumber': '3880', 'brand:wikipedia': ""en:Wendy's"", 'cuisine': 'burger', 'addr:street': 'Grant McConachie Way', 'takeaway': 'yes', 'brand': ""Wendy's""}",2019-09-14T05:00:22.000-07:00
"{'amenity': 'Rosemary Rocksalt Bagelry', 'house_number': '11688', 'road': 'Steveston Highway', 'suburb': 'Ironwood', 'city_district': 'Shellmont', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7A 1N6', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.1319712,-123.0926675,Rosemary Rocksalt Bagelry,{'cuisine': 'bagel'},2017-12-17T07:35:11.000-08:00
"{'amenity': 'Bubble Waffle Cafe', 'house_number': '11660', 'road': 'Steveston Highway', 'suburb': 'Ironwood', 'city_district': 'Shellmont', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7A 1N6', 'country': 'Canada', 'country_code': 'ca'}",fast_food,Richmond,49.1330239,-123.0963394,Bubble Waffle Cafe,{},2017-06-08T00:33:49.000-07:00
