amenity,lat,lon,name,tags,timestamp,address,city
bicycle_parking,49.0507249,-122.3275537,,"{'bicycle_parking': 'rack', 'covered': 'no', 'capacity': '6'}",2017-10-09T14:21:43.000-07:00,"{'shop': 'South Fraser Gate', 'house_number': '2653', 'road': 'Trethewey Street', 'neighbourhood': 'Clearbrook', 'suburb': 'Clearbrook Centre', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 1X0', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
bicycle_parking,49.2707595,-123.1008805,,"{'bicycle_parking': 'stands', 'covered': 'no', 'capacity': '2'}",2017-07-24T00:03:19.000-07:00,"{'building': 'Lido', 'house_number': '110', 'road': 'Switchmen Street', 'neighbourhood': 'The Village Shops', 'city_district': 'Mount Pleasant', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6A', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
bicycle_parking,49.2710779,-123.100859,,"{'bicycle_parking': 'stands', 'covered': 'no', 'capacity': '7'}",2017-07-24T00:03:19.000-07:00,"{'building': 'Central', 'house_number': '1618', 'road': 'Quebec Street', 'neighbourhood': 'The Village Shops', 'city_district': 'Mount Pleasant', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6A', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
bicycle_parking,49.2768324,-123.1194074,,"{'bicycle_parking': 'stands', 'covered': 'no', 'capacity': '2'}",2019-08-21T20:34:30.000-07:00,"{'building': 'Hamilton Building', 'house_number': '1013', 'road': 'Mainland Street', 'neighbourhood': 'Yaletown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6B 5P2', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
bicycle_parking,49.2767566,-123.1192964,,"{'bicycle_parking': 'stands', 'covered': 'no', 'capacity': '2'}",2019-08-21T20:34:29.000-07:00,"{'building': 'Hamilton Building', 'house_number': '1013', 'road': 'Mainland Street', 'neighbourhood': 'Yaletown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6B 5P2', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
bicycle_parking,49.2767146,-123.11923590000002,,"{'bicycle_parking': 'stands', 'covered': 'no', 'capacity': '2'}",2019-08-21T20:34:28.000-07:00,"{'building': 'Hamilton Building', 'house_number': '1013', 'road': 'Mainland Street', 'neighbourhood': 'Yaletown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6B 5P2', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
bicycle_parking,49.2768761,-123.1194816,,"{'bicycle_parking': 'stands', 'covered': 'no', 'capacity': '2'}",2019-08-21T20:34:26.000-07:00,"{'building': 'Hamilton Building', 'house_number': '1013', 'road': 'Mainland Street', 'neighbourhood': 'Yaletown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6B 5P2', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
bicycle_parking,49.28369779999999,-123.1141983,,{'capacity': '4'},2018-02-10T00:10:32.000-08:00,"{'house_number': '510', 'road': 'Seymour Street', 'neighbourhood': 'Downtown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6B 1V8', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
bicycle_parking,49.2766481,-123.1152495,,"{'covered': 'no', 'capacity': '2'}",2018-02-09T06:00:33.000-08:00,"{'building': 'Pivotal Building', 'road': 'Beatty Street', 'neighbourhood': 'Yaletown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6B 2M6', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
bicycle_parking,49.17788529999999,-122.7611999,,{},2017-07-01T22:30:02.000-07:00,"{'road': 'Tynehead Perimeter Trail', 'city_district': 'Guildford', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4N 1Z4', 'country': 'Canada', 'country_code': 'ca'}",Surrey
bicycle_parking,49.2857738,-123.12427209999998,,"{'bicycle_parking': 'stands', 'covered': 'no', 'capacity': '5'}",2019-10-09T18:23:51.000-07:00,"{'house_number': '1122', 'road': 'Alberni Street', 'neighbourhood': 'West End', 'city_district': 'West End', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6G', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
bicycle_parking,49.2859131,-123.1224378,,"{'bicycle_parking': 'stands', 'covered': 'no', 'capacity': '8'}",2019-10-09T18:23:51.000-07:00,"{'house_number': '1075', 'road': 'West Georgia Street', 'neighbourhood': 'Downtown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6E 4M3', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
bicycle_parking,49.2816212,-123.1275837,,"{'bicycle_parking': 'stands', 'covered': 'no', 'capacity': '8'}",2019-08-19T00:13:33.000-07:00,"{'amenity': 'Beyond Coffee', 'road': 'Henshaw Lane', 'neighbourhood': 'West End', 'city_district': 'West End', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Z', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
bicycle_parking,49.2902049,-123.1180522,,{},2017-08-11T19:12:04.000-07:00,"{'aeroway': 'Gate 2', 'road': 'Seawall', 'neighbourhood': 'Downtown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6C 0C3', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
bicycle_parking,49.29026270000001,-123.1179365,,{},2017-08-11T19:12:03.000-07:00,"{'aeroway': 'Gate 2', 'road': 'Seawall', 'neighbourhood': 'Downtown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6C 0C3', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
bicycle_parking,49.2901915,-123.1169846,,{},2017-10-21T18:50:58.000-07:00,"{'aeroway': 'Gate 1', 'road': 'Seawall', 'neighbourhood': 'Downtown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6C 0C3', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
bicycle_parking,49.2901679,-123.1169221,,{},2017-10-21T18:50:58.000-07:00,"{'aeroway': 'Gate 1', 'road': 'Seawall', 'neighbourhood': 'Downtown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6C 0C3', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
bicycle_parking,49.2994014,-123.1304781,,{},2017-02-22T09:22:57.000-08:00,"{'amenity': 'Stanley Park - Vancouver Aquarium', 'road': 'Avison Way', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6G', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
bicycle_parking,49.2994399,-123.1304553,,{},2017-02-22T09:22:57.000-08:00,"{'amenity': 'Stanley Park - Vancouver Aquarium', 'road': 'Avison Way', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6G', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
bicycle_parking,49.2829077,-123.1123285,,"{'bicycle_parking': 'stands', 'covered': 'no', 'capacity': '3'}",2019-10-06T22:14:06.000-07:00,"{'building': 'Western Canada Building', 'house_number': '416', 'road': 'West Pender Street', 'neighbourhood': 'Chinatown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6B 1T5', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
bicycle_parking,49.2859629,-123.1230029,,"{'bicycle_parking': 'stands', 'covered': 'no', 'capacity': '5'}",2019-10-09T18:23:50.000-07:00,"{'building': 'FortisBC Centre', 'house_number': '1111', 'road': 'West Georgia Street', 'neighbourhood': 'Coal Harbour', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6E 4M3', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
bicycle_parking,49.281329,-123.1295535,,"{'bicycle_parking': 'rack', 'covered': 'no', 'capacity': '7'}",2019-10-08T05:09:15.000-07:00,"{'amenity': ""St. Paul's Hospital"", 'house_number': '1081', 'road': 'Burrard Street', 'neighbourhood': 'Yaletown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Z 1Y6', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
bicycle_parking,49.2657383,-123.0792462,,{'capacity': '18'},2017-05-11T04:31:08.000-07:00,"{'railway': 'VCC-Clark', 'road': 'Keith Drive', 'city_district': 'Strathcona', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5T 4V5', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
bicycle_parking,49.2786395,-123.126297,,"{'covered': 'no', 'capacity': '5'}",2018-05-19T00:50:20.000-07:00,"{'house_number': '1125', 'road': 'Howe Street', 'neighbourhood': 'Downtown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Z', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
bicycle_parking,49.2577271,-123.16514840000002,,{'capacity': '3'},2010-04-10T01:54:07.000-07:00,"{'amenity': 'Homes and Land Magazine', 'road': 'West 16th Avenue', 'city_district': 'Kitsilano', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6K', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
bicycle_parking,49.2676182,-123.1431143,,{},2019-03-03T06:25:15.000-08:00,"{'house_number': '2058', 'road': 'Pine Street', 'neighbourhood': 'South Granville', 'city_district': 'Fairview', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6J', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
bicycle_parking,49.2677404,-123.1431155,,{},2019-03-03T06:25:15.000-08:00,"{'house_number': '2008', 'road': 'Pine Street', 'neighbourhood': 'South Granville', 'city_district': 'Fairview', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6J', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
bicycle_parking,49.2606956,-123.1140031,,{},2017-09-17T00:59:24.000-07:00,"{'amenity': 'Vancouver City Hall', 'road': 'West 12th Avenue', 'city_district': 'Mount Pleasant', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5Z 3X0', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
bicycle_parking,49.2638098,-123.253588,,{'capacity': '5'},2010-10-31T21:37:58.000-07:00,"{'building': 'Education Library', 'house_number': '2125', 'road': 'Main Mall', 'suburb': 'University of British Columbia', 'city': 'Electoral Area A', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6T 1Z1', 'country': 'Canada', 'country_code': 'ca'}",Electoral Area A
bicycle_parking,49.2625371,-123.25323190000002,,{'capacity': '7'},2010-02-01T21:18:49.000-08:00,"{'building': 'Campus & Community Planning 2', 'road': 'Biological Science Road', 'suburb': 'University of British Columbia', 'city': 'Electoral Area A', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6T', 'country': 'Canada', 'country_code': 'ca'}",Electoral Area A
bicycle_parking,49.277559,-123.1201685,,"{'bicycle_parking': 'stands', 'covered': 'no', 'capacity': '7'}",2019-10-16T20:36:37.000-07:00,"{'building': 'The Wellspring', 'house_number': '415', 'road': 'Nelson Street', 'neighbourhood': 'Yaletown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6B 6R5', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
bicycle_parking,49.0649239,-122.84235859999998,,{},2017-08-14T20:58:22.000-07:00,"{'tourism': 'City of Surrey', 'road': 'Crescent Road', 'suburb': 'Elgin', 'city_district': 'South Surrey', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4P 2A7', 'country': 'Canada', 'country_code': 'ca'}",Surrey
bicycle_parking,49.16009310000001,-122.6608181,,"{'bicycle_parking': 'rack', 'covered': 'no', 'capacity': '10'}",2019-07-27T00:13:26.000-07:00,"{'road': '202 Street', 'suburb': 'Walnut Grove', 'city': 'Township of Langley', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V1M 2Y4', 'country': 'Canada', 'country_code': 'ca'}",Township of Langley
bicycle_parking,49.050083,-122.3253755,,"{'bicycle_parking': 'rack', 'covered': 'no', 'capacity': '7'}",2016-07-07T02:30:41.000-07:00,"{'house_number': '32500', 'road': 'South Fraser Way', 'neighbourhood': 'Clearbrook', 'suburb': 'Clearbrook Centre', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 1X3', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
bicycle_parking,49.2853529,-123.1161679,,"{'bicycle_parking': 'stands', 'covered': 'yes', 'capacity': '5'}",2019-10-09T18:23:49.000-07:00,"{'house_number': '800', 'road': 'West Pender Street', 'neighbourhood': 'Downtown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6C 1K6', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
bicycle_parking,49.0500705,-122.3137373,,{},2016-06-29T20:18:06.000-07:00,"{'shop': 'Sevenoaks Shopping Centre', 'house_number': '32900', 'road': 'South Fraser Way', 'suburb': 'Mill Lake', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2S 5A1', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
bicycle_parking,49.0579759,-122.3786849,,{'level': '0'},2017-05-27T14:24:26.000-07:00,"{'suburb': 'West Townline', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
bicycle_parking,49.051366,-122.3177355,,{},2017-03-04T05:59:56.000-08:00,"{'office': 'Envision Financial', 'road': 'South Fraser Way', 'suburb': 'Clearbrook Centre', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 4M5', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
bicycle_parking,49.2533965,-123.2333502,,"{'covered': 'no', 'capacity': '5'}",2011-04-05T05:00:27.000-07:00,"{'house_number': '5879', 'road': 'Gray Avenue', 'neighbourhood': 'Wesbrook Village', 'city': 'University Endowment Lands', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6S 0A9', 'country': 'Canada', 'country_code': 'ca'}",University Endowment Lands
bicycle_parking,49.2535836,-123.2336882,,"{'covered': 'no', 'capacity': '6'}",2011-04-06T21:06:24.000-07:00,"{'building': 'Faculty & Staff Housing - Larkspur House', 'road': 'Wesbrook Mall', 'neighbourhood': 'Wesbrook Village', 'city': 'Electoral Area A', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6T 1Z4', 'country': 'Canada', 'country_code': 'ca'}",Electoral Area A
bicycle_parking,49.2776812,-123.13113359999998,,{},2016-04-06T01:58:59.000-07:00,"{'shop': 'Burrard Dry Cleaner', 'road': 'Burrard Street Cycleway', 'neighbourhood': 'Yaletown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6Z', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
