amenity,lat,lon,name,tags,timestamp,address,city
toilets,49.3756818,-122.6433219,,"{'unisex': 'yes', 'toilets:disposal': 'pitlatrine'}",2015-10-11T23:38:49.000-07:00,"{'tourism': 'Widgeon Creek Campsite', 'road': 'Widgeon Lake Trail', 'city': 'Electoral Area A', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'country': 'Canada', 'country_code': 'ca'}",Electoral Area A
toilets,49.08211179999999,-122.2597716,,{},2017-08-18T21:36:47.000-07:00,"{'amenity': 'Abbotsford News', 'road': 'Clayburn Road', 'neighbourhood': 'Clayburn', 'suburb': 'Old Clayburn', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2S 7Y9', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
toilets,49.02936210000001,-122.6605457,,"{'toilets:disposal': 'pitlatrine', 'fee': 'no'}",2019-05-20T17:50:48.000-07:00,"{'road': 'Little River Trail', 'city': 'Township of Langley', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3Z 9V2', 'country': 'Canada', 'country_code': 'ca'}",Township of Langley
toilets,49.2922731,-123.1463235,,"{'toilets:disposal': 'flush', 'female': 'yes', 'fee': 'no'}",2019-07-31T05:27:45.000-07:00,"{'amenity': 'Stanley Park Brewing Restaurant and Brewpub', 'house_number': '8901', 'road': 'Stanley Park Drive', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6G 3E2', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
toilets,49.270145,-122.7622657,,{},2015-08-22T00:09:34.000-07:00,"{'road': 'Grant Avenue', 'suburb': 'Birchland Manor', 'city': 'Port Coquitlam', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3B 3N3', 'country': 'Canada', 'country_code': 'ca'}",Port Coquitlam
toilets,49.049724,-122.3190482,,{},2016-11-06T19:18:22.000-08:00,"{'house_number': '32700', 'road': 'South Fraser Way', 'suburb': 'Clearbrook Centre', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 4W2', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
toilets,49.0622043,-122.32447859999998,,"{'wheelchair': 'yes', 'male': 'yes'}",2016-07-02T16:09:38.000-07:00,"{'amenity': 'Abbotsford Exhibition Park', 'house_number': '32470', 'road': 'Haida Drive', 'neighbourhood': 'North Clearbrook', 'suburb': 'Fairfield', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T 5A6', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
toilets,49.3240641,-122.467275,,{'toilets:disposal': 'pitlatrine'},2017-04-05T04:10:01.000-07:00,"{'road': 'Menzies Trail', 'city': 'Maple Ridge', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'country': 'Canada', 'country_code': 'ca'}",Maple Ridge
toilets,49.3012282,-122.95620890000002,,{},2015-09-05T23:49:41.000-07:00,"{'amenity': ""Wally's Burger"", 'road': 'Cates Park Road', 'suburb': 'Dollarton', 'city': 'District of North Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7G 1P8', 'country': 'Canada', 'country_code': 'ca'}",District of North Vancouver
toilets,49.3023529,-122.9556565,,{},2015-09-05T23:49:41.000-07:00,"{'road': 'Cates Park Road', 'suburb': 'Dollarton', 'city': 'District of North Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7G 1P8', 'country': 'Canada', 'country_code': 'ca'}",District of North Vancouver
toilets,49.2442052,-122.9359462,,{},2015-09-03T02:09:42.000-07:00,"{'road': 'Nature House Trail', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5A 4Y2', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
toilets,49.2110649,-122.509834,,{},2017-09-24T05:44:18.000-07:00,"{'road': '256 Street', 'suburb': ""Webster's Corners"", 'city': 'Maple Ridge', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V2W 2G4', 'country': 'Canada', 'country_code': 'ca'}",Maple Ridge
toilets,49.2129096,-122.527003,,{},2017-09-22T16:25:56.000-07:00,"{'road': '116 Avenue', 'suburb': ""Webster's Corners"", 'city': 'Maple Ridge', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V2W 2G4', 'country': 'Canada', 'country_code': 'ca'}",Maple Ridge
toilets,49.0512676,-122.1815446,,{'building': 'yes'},2016-05-23T15:54:15.000-07:00,"{'road': 'Cole Road', 'suburb': 'Kilgard', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V3G 2K1', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
toilets,49.2112979,-123.0423229,,{'access': 'permissive'},2016-09-20T18:08:22.000-07:00,"{'leisure': '2G', 'road': 'Fraserview Golf Course Perimeter Path', 'city_district': 'Killarney', 'city': 'Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
toilets,49.2549871,-123.0294894,,{},2016-04-09T22:45:01.000-07:00,"{'house_number': '3434', 'road': 'Falaise Avenue', 'city_district': 'Renfrew-Collingwood', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5M', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
toilets,49.273768,-123.0980952,,{},2012-06-21T05:08:06.000-07:00,"{'building': 'Pacific Central Station', 'house_number': '1150', 'road': 'Station Street', 'neighbourhood': 'Strathcona', 'city_district': 'Strathcona', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6A 4C7', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
toilets,49.1161745,-123.15706090000002,,"{'access': 'yes', 'door_power': 'heavy', 'fee': 'no', 'drinking_water': 'fountain', 'toilets:disposal': 'flush', 'door_width': '>920mm', 'door_opener': 'easy', 'door_threshhold': '<13mm'}",2018-08-17T20:34:30.000-07:00,"{'road': 'South Dyke Trail', 'suburb': 'Steveston South', 'city_district': 'Gilmore', 'city': 'Richmond', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7E 3R3', 'country': 'Canada', 'country_code': 'ca'}",Richmond
toilets,49.2897208,-122.7854167,,{},2015-11-24T03:00:06.000-08:00,"{'suburb': 'River Springs', 'city': 'Coquitlam', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'country': 'Canada', 'country_code': 'ca'}",Coquitlam
toilets,49.3242562,-123.0456455,,{},2015-09-09T00:33:10.000-07:00,"{'house_number': '1655', 'road': 'Rufus Avenue', 'neighbourhood': 'Cedar Village', 'city': 'North Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7J 3M3', 'country': 'Canada', 'country_code': 'ca'}",North Vancouver
toilets,49.0954836,-122.8980543,,{},2018-12-09T02:34:48.000-08:00,"{'city': 'Delta', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4E 2B0', 'country': 'Canada', 'country_code': 'ca'}",Delta
toilets,49.001788,-122.7346062,,{},2017-07-25T21:49:06.000-07:00,"{'historic': 'Monument 5F-92', 'road': 'Canadian Customs Bus Lane', 'suburb': 'Douglas', 'city_district': 'South Surrey', 'city': 'Surrey', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3Z 9T7', 'country': 'Canada', 'country_code': 'ca'}",Surrey
toilets,49.28460070000001,-123.1018039,,"{'toilets:disposal': 'flush', 'access': 'no', 'fixme': 'closed? '}",2020-01-06T17:39:35.000-08:00,"{'tourism': 'Lucklucky', 'road': 'West Waterfront Road', 'neighbourhood': 'Gastown', 'city_district': 'Downtown', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6A', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
toilets,49.2152922,-123.08722,,"{'female': 'yes', 'fee': 'no'}",2019-10-29T17:29:00.000-07:00,"{'building': 'Moberly Arts & Cultural Centre', 'house_number': '7646', 'road': 'Prince Albert Street', 'neighbourhood': 'Sunset', 'city_district': 'Sunset', 'city': 'Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5X', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
toilets,49.1377314,-122.286915,,{},2018-02-12T22:08:59.000-08:00,"{'historic': ""St. Mary's Auto Shop"", 'road': 'Rotary Heritage Walk', 'town': 'Mission', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2V 6Y9', 'country': 'Canada', 'country_code': 'ca'}",Null
toilets,49.3374134,-123.2646724,,{},2019-07-01T02:47:31.000-07:00,"{'road': 'Juniper Loop', 'suburb': 'Caulfeild', 'city': 'West Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7W 3H2', 'country': 'Canada', 'country_code': 'ca'}",West Vancouver
toilets,49.0223275,-122.3806367,,{},2016-05-09T00:43:39.000-07:00,"{'aeroway': 'Air Terminal Building', 'house_number': '30440', 'road': 'Liberator Avenue', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
toilets,49.0227329,-122.3807075,,"{'female': 'yes', 'fee': 'no'}",2019-12-15T05:09:16.000-08:00,"{'aeroway': 'Air Terminal Building', 'house_number': '30440', 'road': 'Liberator Avenue', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2T', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
toilets,49.0835747,-123.0220405,,"{'toilets:disposal': 'chemical', 'access': 'public'}",2016-05-08T04:05:30.000-07:00,"{'leisure': 'North 40 Park Reserve', 'road': 'Lawrence Street', 'city': 'Delta', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4K 0B4', 'country': 'Canada', 'country_code': 'ca'}",Delta
toilets,49.22898060000001,-122.6868598,,{},2018-04-27T01:11:49.000-07:00,"{'leisure': 'Pitt Meadows Youth Action Park', 'road': 'Lougheed Highway', 'town': 'Pitt Meadows', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3Y 2B0', 'country': 'Canada', 'country_code': 'ca'}",Null
toilets,49.2883232,-123.0200528,,{},2015-04-10T00:26:06.000-07:00,"{'highway': 'North Esmond Ave (SB) at McGill St', 'road': 'North Esmond Avenue', 'neighbourhood': 'Burnaby Heights', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5C 2H5', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
toilets,49.2793001,-122.9751321,,{},2015-11-02T01:40:04.000-08:00,"{'leisure': 'Baseball Field', 'road': 'Trans Canada Trail', 'city': 'Burnaby', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5B 1R8', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
toilets,49.245948,-122.5429552,,{'toilets:disposal': 'pitlatrine'},2015-04-19T15:51:38.000-07:00,"{'road': 'Golden Ears Parkway', 'city': 'Maple Ridge', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V2X 3L8', 'country': 'Canada', 'country_code': 'ca'}",Maple Ridge
toilets,49.3382065,-122.9565882,,{},2016-01-30T22:39:31.000-08:00,"{'road': 'Baden Powell Trail', 'suburb': 'Deep Cove', 'city': 'District of North Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7G 2R2', 'country': 'Canada', 'country_code': 'ca'}",District of North Vancouver
toilets,49.2282542,-123.0213528,,{},2013-05-01T22:54:54.000-07:00,"{'leisure': 'Central Park Outdoor Pool', 'house_number': '6110', 'road': 'Boundary Road', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5R 5M2', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
toilets,49.2226235,-123.0186297,,{},2014-06-15T02:19:41.000-07:00,"{'leisure': 'Pitch N Putt Golf Course', 'road': 'Trail of Hope', 'city': 'Burnaby', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5H 2V6', 'country': 'Canada', 'country_code': 'ca'}",Burnaby
toilets,49.2578269,-123.20945829999998,,{'toilets:disposal': 'pitlatrine'},2019-06-23T20:00:26.000-07:00,"{'road': 'Sasamat Trail', 'city_district': 'West Point Grey', 'city': 'University Endowment Lands', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6R 3E9', 'country': 'Canada', 'country_code': 'ca'}",University Endowment Lands
toilets,49.0357566,-122.7271167,,{'operator': 'City of Surrey'},2020-05-20T22:34:59.000-07:00,"{'house_number': '17900', 'road': '20 Avenue', 'suburb': 'Hazelmere', 'city_district': 'South Surrey', 'city': 'Surrey', 'municipality': 'Langley Township', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3S 9W4', 'country': 'Canada', 'country_code': 'ca'}",Surrey
toilets,49.3031425,-123.15588390000002,,{'source': 'local_knowledge'},2015-08-24T12:32:06.000-07:00,"{'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6G', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
toilets,49.3602044,-123.1040245,,{},2016-04-12T16:45:45.000-07:00,"{'leisure': 'Cleveland Park South', 'road': 'Nancy Greene Way', 'suburb': 'Grousewoods', 'city': 'District of North Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7R 4P6', 'country': 'Canada', 'country_code': 'ca'}",District of North Vancouver
toilets,49.3243631,-123.0834999,,{},2015-04-07T23:00:27.000-07:00,"{'leisure': 'Mahon Running Track', 'road': 'West 16th Street', 'neighbourhood': 'Central Lonsdale', 'suburb': 'Keith-Lynn', 'city': 'North Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V7M', 'country': 'Canada', 'country_code': 'ca'}",North Vancouver
toilets,49.0431256,-122.2815463,,{},2019-06-30T21:53:23.000-07:00,"{'craft': 'Field House Brewing', 'house_number': '2281', 'road': 'West Railway Street', 'suburb': 'Abbotsford Centre', 'city': 'Abbotsford', 'county': 'Fraser Valley Regional District', 'state': 'British Columbia', 'postcode': 'V2S 2E3', 'country': 'Canada', 'country_code': 'ca'}",Abbotsford
toilets,49.1842193,-122.94123020000002,,{'toilets:disposal': 'chemical'},2017-07-05T06:18:43.000-07:00,"{'house_number': '120', 'road': 'Carter Street', 'neighbourhood': 'Queensborough', 'city_district': 'Queensborough', 'city': 'New Westminster', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V3M 5B8', 'country': 'Canada', 'country_code': 'ca'}",New Westminster
toilets,49.28338970000001,-123.1306722,,"{'unisex': 'yes', 'wheelchair': 'yes', 'toilets:disposal': 'flush', 'access': 'yes', 'fee': 'no'}",2019-10-07T13:43:57.000-07:00,"{'amenity': 'Lord Roberts School Annex', 'road': 'Comox Street', 'neighbourhood': 'West End', 'city_district': 'West End', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6E 1J6', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
toilets,49.24629760000001,-122.5443605,,{'toilets:disposal': 'pitlatrine'},2015-04-19T15:51:38.000-07:00,"{'road': 'Mike Lake Trail', 'city': 'Maple Ridge', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V4R2R3', 'country': 'Canada', 'country_code': 'ca'}",Maple Ridge
toilets,49.2392449,-123.1115537,,{},2019-04-28T07:27:36.000-07:00,"{'leisure': 'Queen Elizabeth Pitch & Putt', 'road': 'West 37th Avenue', 'city_district': 'Riley Park', 'city': 'Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6J 3G6', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
toilets,49.2555359,-123.0650864,,{'level': '0'},2019-03-16T03:18:41.000-07:00,"{'amenity': 'Trout Lake Community Centre', 'house_number': '3360', 'road': 'Victoria Drive', 'city_district': 'Kensington-Cedar Cottage', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V5N 4M4', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
toilets,49.4167867,-123.4998587,,{},2018-09-16T01:08:05.000-07:00,"{'amenity': 'Eric Cardinall Hall', 'house_number': '930', 'road': 'Chamberlin Road', 'city': 'Area F (West Howe Sound)', 'county': 'Sunshine Coast Regional District', 'state': 'British Columbia', 'postcode': 'V0N 1V9', 'country': 'Canada', 'country_code': 'ca'}",Area F (West Howe Sound)
toilets,49.4558276,-123.2391317,,{},2017-07-04T18:00:58.000-07:00,"{'leisure': 'Lions Bay Marina', 'road': 'Lions Bay Avenue', 'village': 'Lions Bay', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V0N 2E0', 'country': 'Canada', 'country_code': 'ca'}",Null
toilets,49.2736355,-123.0980934,,{},2015-08-29T21:19:36.000-07:00,"{'house_number': '1150', 'road': 'Station Street', 'neighbourhood': 'Strathcona', 'city_district': 'Strathcona', 'city': 'Vancouver', 'municipality': 'District of North Vancouver', 'county': 'Metro Vancouver Regional District', 'state': 'British Columbia', 'postcode': 'V6A', 'country': 'Canada', 'country_code': 'ca'}",Vancouver
